Label,CSI_Data_Run
110,96,6,0,0,0,0,0,0,0,0,0,21,0,22,1,20,0,18,3,21,1,19,3,17,4,17,2,18,6,17,3,16,5,19,3,18,5,16,6,16,6,16,4,15,7,14,6,14,7,13,4,14,5,13,6,13,5,13,3,10,5,10,2,0,0,10,3,8,0,10,0,10,-1,9,0,8,0,9,-2,8,-3,8,-1,8,-1,8,-4,8,-3,8,-4,6,-5,5,-6,7,-7,7,-6,4,-7,7,-7,7,-7,5,-10,6,-10,4,-10,5,-9,6,-11,4,-12,0,0,0,0,0,0,0,0,0,0
110,96,6,0,0,0,0,0,0,0,0,0,-19,-6,-16,-4,-19,-4,-19,-7,-17,-7,-17,-8,-16,-8,-16,-10,-17,-10,-14,-10,-15,-12,-18,-10,-16,-10,-15,-10,-13,-10,-13,-10,-12,-10,-12,-10,-11,-11,-11,-9,-11,-10,-10,-9,-10,-8,-10,-10,-11,-9,-10,-9,0,0,-12,-8,-11,-7,-10,-6,-12,-5,-12,-5,-11,-5,-11,-5,-11,-5,-11,-3,-14,-5,-15,-3,-12,-3,-14,-3,-12,-2,-14,-2,-15,-2,-15,-1,-15,0,-15,-1,-15,0,-16,0,-16,-1,-15,-1,-17,1,-17,2,-16,2,0,0,0,0,0,0,0,0,0,0
110,96,6,0,0,0,0,0,0,0,0,0,-7,13,-6,14,-7,13,-9,13,-9,12,-9,11,-9,11,-10,11,-10,12,-8,10,-11,11,-11,11,-10,11,-10,11,-10,10,-11,10,-10,12,-10,10,-11,9,-10,10,-12,9,-10,11,-8,9,-10,10,-10,10,-10,11,0,0,-10,11,-9,10,-9,10,-8,11,-8,11,-9,10,-10,10,-9,11,-8,11,-7,12,-9,12,-8,13,-8,13,-9,13,-8,12,-8,14,-8,14,-9,14,-9,13,-8,13,-9,15,-9,14,-9,14,-8,14,-9,15,-8,15,0,0,0,0,0,0,0,0,0,0
110,96,6,0,0,0,0,0,0,0,0,0,8,-2,9,-1,8,-2,9,-2,9,-1,10,-1,10,-1,11,-1,10,-1,10,-1,9,1,10,0,10,0,11,1,10,0,12,0,12,1,10,0,9,0,10,0,11,-1,10,0,11,1,10,1,11,0,11,1,0,0,12,0,12,0,12,-1,13,0,12,1,13,0,13,-1,13,-1,14,1,13,0,14,0,13,0,13,0,13,0,15,0,13,0,15,-1,15,0,14,-1,14,-1,15,1,15,-1,15,1,16,-1,15,0,15,0,0,0,0,0,0,0,0,0,0,0
110,96,6,0,0,0,0,0,0,0,0,0,4,-10,3,-5,0,-7,0,-10,-2,-7,-3,-2,-1,-1,-4,-2,-3,-11,-7,-6,-3,-2,-5,-9,-4,-5,-4,-8,-4,-5,-9,-5,-12,-7,-5,-4,-10,-5,-14,-6,-7,-5,-12,-11,-8,-9,-14,-11,-19,-14,-16,-9,0,0,-16,-12,-17,-15,-19,-14,-18,-17,-17,-17,-13,-18,-20,-14,-17,-20,-19,-20,-21,-19,-16,-20,-16,-16,-21,-14,-17,-18,-18,-19,-19,-25,-24,-23,-22,-25,-17,-26,-13,-20,-20,-24,-23,-24,-20,-23,-22,-20,-26,-23,-18,-19,0,0,0,0,0,0,0,0,0,0
110,96,6,0,0,0,0,0,0,0,0,0,-11,5,-12,3,-13,5,-11,6,-13,3,-12,3,-13,3,-13,3,-12,4,-14,2,-13,1,-14,3,-14,3,-13,2,-14,3,-13,2,-13,2,-14,2,-13,1,-12,5,-12,2,-13,2,-13,3,-13,0,-13,3,-13,3,0,0,-13,3,-12,4,-14,4,-13,2,-13,4,-14,4,-14,3,-14,2,-14,4,-14,4,-13,3,-14,5,-15,3,-13,4,-15,4,-15,5,-14,4,-15,5,-15,5,-14,5,-15,3,-14,5,-15,5,-16,6,-16,4,-15,5,0,0,0,0,0,0,0,0,0,0
110,96,6,0,0,0,0,0,0,0,0,0,17,5,15,8,18,8,15,9,13,10,16,8,14,11,12,11,16,10,12,9,11,10,10,13,12,11,9,11,11,12,10,12,9,10,10,9,10,11,10,11,9,10,9,9,10,9,6,10,10,10,10,10,0,0,11,11,11,9,11,10,10,9,11,9,11,9,10,7,10,8,11,8,13,9,15,9,10,8,14,9,13,9,13,6,13,10,14,9,15,8,12,9,14,7,14,9,16,9,14,7,16,6,14,9,14,5,0,0,0,0,0,0,0,0,0,0
110,96,6,0,0,0,0,0,0,0,0,0,-17,14,-17,12,-18,13,-19,12,-18,10,-19,10,-19,11,-19,10,-19,9,-21,10,-20,8,-20,8,-21,7,-20,7,-19,7,-19,6,-19,7,-17,7,-18,6,-18,7,-18,7,-18,5,-17,6,-17,6,-17,5,-16,7,0,0,-16,7,-16,7,-16,8,-15,9,-15,7,-15,8,-16,9,-14,10,-14,8,-13,9,-15,11,-13,10,-13,11,-13,10,-13,12,-14,11,-15,11,-13,12,-12,13,-11,12,-12,12,-11,12,-11,12,-13,13,-11,12,-11,12,0,0,0,0,0,0,0,0,0,0
110,96,6,0,0,0,0,0,0,0,0,0,4,19,5,23,3,20,6,24,-1,22,2,22,4,21,1,21,1,20,0,21,0,23,-1,25,-1,26,-2,22,-4,19,-2,22,-4,22,-4,17,-3,18,-2,19,-2,17,-3,20,-3,17,-3,17,0,15,0,13,0,0,3,15,1,13,0,12,1,12,1,14,5,10,2,10,3,8,6,7,2,7,6,10,8,10,7,9,7,8,6,6,9,5,6,6,7,2,7,8,7,2,11,3,10,4,9,1,10,-1,9,1,9,1,0,0,0,0,0,0,0,0,0,0
110,96,6,0,0,0,0,0,0,0,0,0,15,3,17,3,17,3,17,3,17,3,16,6,18,5,17,6,18,6,14,6,14,8,16,8,14,6,16,7,15,10,14,8,13,10,11,10,12,7,14,6,10,6,12,8,9,6,10,8,11,6,11,7,0,0,10,5,9,5,10,4,12,1,10,4,11,1,11,1,12,2,11,2,12,2,12,3,12,1,11,0,12,-1,13,-1,11,0,15,-2,12,0,14,0,13,-2,13,-1,15,-4,15,-4,13,-4,13,-3,11,-4,0,0,0,0,0,0,0,0,0,0
110,96,6,0,0,0,0,0,0,0,0,0,10,-13,8,-11,8,-11,8,-11,10,-11,8,-13,10,-11,11,-9,11,-12,10,-9,12,-13,12,-9,14,-10,14,-10,14,-10,13,-9,13,-10,12,-8,12,-8,12,-8,12,-9,12,-8,12,-7,12,-8,13,-6,12,-7,0,0,12,-7,12,-7,11,-9,10,-9,11,-7,10,-9,11,-9,10,-7,10,-11,8,-9,8,-10,9,-10,8,-9,10,-10,8,-10,7,-11,8,-10,9,-12,9,-12,9,-13,8,-11,7,-13,8,-11,8,-12,10,-13,7,-13,0,0,0,0,0,0,0,0,0,0
110,96,6,0,0,0,0,0,0,0,0,0,18,-1,18,-1,18,1,19,1,20,1,19,1,20,3,20,3,20,2,19,4,21,5,21,6,21,6,21,6,20,6,21,7,20,6,18,6,19,6,18,8,19,6,19,7,18,7,19,8,19,8,20,6,0,0,19,7,19,6,20,7,18,8,18,8,19,8,18,6,19,5,18,5,18,4,19,4,19,5,19,5,18,4,19,5,21,3,19,4,20,3,19,2,20,3,20,3,21,2,20,2,21,2,21,2,21,2,0,0,0,0,0,0,0,0,0,0
110,96,6,0,0,0,0,0,0,0,0,0,-15,2,-16,0,-19,1,-21,0,-18,-2,-18,-2,-18,-3,-17,-3,-18,-2,-18,-3,-18,-3,-17,-5,-18,-4,-20,-5,-21,-6,-18,-5,-17,-5,-17,-6,-18,-5,-18,-5,-17,-5,-18,-6,-16,-7,-17,-6,-16,-7,-15,-5,0,0,-16,-5,-17,-4,-19,-5,-15,-4,-17,-4,-17,-3,-13,-3,-15,-3,-15,-1,-14,-1,-17,-2,-14,-2,-15,0,-16,0,-16,0,-16,1,-17,2,-16,2,-17,2,-16,0,-18,1,-17,0,-18,1,-18,1,-18,1,-16,3,0,0,0,0,0,0,0,0,0,0
110,96,6,0,0,0,0,0,0,0,0,0,18,5,13,4,13,9,18,7,14,8,17,7,14,7,17,10,15,12,14,11,17,9,13,13,15,12,16,10,12,13,11,13,11,12,13,11,12,11,11,10,11,10,10,13,11,9,12,12,10,13,11,11,0,0,10,10,12,11,13,8,12,10,10,11,10,9,14,11,12,9,14,7,12,9,13,8,12,7,15,7,12,6,14,8,15,7,16,7,14,5,16,6,14,5,15,7,16,5,12,5,17,5,14,4,14,3,0,0,0,0,0,0,0,0,0,0
